1034,0.8003412969283277,0.7670648464163823,0.742320819112628,0.7261092150170648,0.7103242320819113,0.7013651877133106,0.6966723549488054,0.6872866894197952,0.6787542662116041,0.6723549488054608,0.6497440273037542,0.6429180887372014,0.6275597269624573,0.6254266211604096,0.011722885340782922
1035,0.7796178343949045,0.7452229299363057,0.7184713375796178,0.6959660297239915,0.6845010615711252,0.6700636942675159,0.6611464968152866,0.6509554140127388,0.6454352441613588,0.6382165605095541,0.6148619957537155,0.6004246284501061,0.5885350318471337,0.5787685774946921,0.011777022852105246
1036,0.7836010143702451,0.7476754015215553,0.7138630600169061,0.6923076923076923,0.6817413355874894,0.6686390532544378,0.6568047337278107,0.6521555367709214,0.650464919695689,0.6394759087066779,0.6166525781910397,0.6136939983093829,0.6010143702451395,0.5925612848689772,0.01183141037612042
1037,0.7968026924694994,0.762726125368111,0.7349600336558687,0.7143458140513252,0.7013041649137568,0.6861590239798064,0.6781657551535549,0.6689103912494742,0.6630206142196046,0.6558687421119057,0.6373580143037442,0.6230542700883467,0.6146403029028187,0.6087505258729491,0.01188604906741324
1038,0.7809882747068677,0.75,0.7173366834170855,0.6955611390284757,0.6796482412060302,0.6708542713567839,0.6620603015075377,0.6515912897822446,0.6444723618090452,0.6394472361809045,0.6231155778894473,0.6067839195979899,0.6005025125628141,0.5971524288107203,0.011940940085900473
1039,0.7807419758232597,0.7469779074614422,0.7211338057523968,0.7023759899958316,0.6861192163401417,0.6756982075864943,0.661525635681534,0.6477699041267194,0.6440183409754064,0.6440183409754064,0.6252605252188412,0.6077532305127137,0.5964985410587745,0.594414339308045,0.011996084596855526
1040,0.7846473029045643,0.7481327800829876,0.7190871369294606,0.7,0.6825726141078838,0.6721991701244814,0.6589211618257261,0.6526970954356847,0.6360995850622406,0.629460580912863,0.6116182572614108,0.6070539419087136,0.5991701244813278,0.5921161825726141,0.012051483770933116
1041,0.7971912432878976,0.7657992565055762,0.7372986369268897,0.7154068566707972,0.7026022304832714,0.6931020239570426,0.6840148698884758,0.6765799256505576,0.667905824039653,0.6588186699710863,0.631144155307724,0.6212308963238331,0.6171003717472119,0.6183395291201983,0.01210713878419421
1042,0.8067434210526315,0.7734375,0.7458881578947368,0.7298519736842105,0.7109375,0.6977796052631579,0.6870888157894737,0.6821546052631579,0.6743421052631579,0.6726973684210527,0.6488486842105263,0.641858552631579,0.6311677631578947,0.6311677631578947,0.012163050818130941
1043,0.7805976258698322,0.7466230045026606,0.7126483831354892,0.6954564060581253,0.6790830945558739,0.6688497748669668,0.6623004502660663,0.6528857961522718,0.6463364715513713,0.6381498158002455,0.6168645108473189,0.6021285304952927,0.6037658616455178,0.599672533769955,0.012219221059691662
1044,0.8093686354378818,0.7755600814663951,0.7425661914460285,0.7254582484725051,0.7132382892057026,0.6953156822810591,0.6892057026476578,0.6782077393075356,0.6733197556008147,0.6676171079429736,0.644806517311609,0.6285132382892057,0.6276985743380855,0.6167006109979634,0.012275650701306217
1045,0.7948094079480941,0.7652068126520681,0.7384428223844283,0.7197891321978913,0.7051905920519059,0.6958637469586375,0.6905920519059205,0.6820762368207623,0.6763990267639902,0.667477696674777,0.6370640713706407,0.624493106244931,0.6180048661800487,0.6184103811841039,0.01233234094091121
1046,0.7723052079127978,0.7355672184093661,0.7069035123132822,0.6818732337505047,0.6645135244247073,0.6515946709729511,0.645135244247073,0.6346386758175212,0.6277755349212757,0.624949535728704,0.603552684699233,0.5958821154622527,0.5861929753734356,0.5773112636253532,0.012389292981975412
1047,0.7798312575331459,0.7472880674969867,0.7187625552430695,0.7006830052229811,0.6834069907593411,0.6709521896343913,0.6605062274005625,0.6544797107271997,0.6452390518280434,0.6404178384893532,0.6295701084773001,0.609883487344315,0.6090799517878666,0.5998392928887103,0.012446508033525368
1048,0.7788,0.7512,0.7236,0.7068,0.6916,0.68,0.6744,0.6648,0.6568,0.6512,0.6316,0.6064,0.6056,0.6,0.012503987310171043
1049,0.7997611464968153,0.7627388535031847,0.7392515923566879,0.7249203821656051,0.7085987261146497,0.6914808917197452,0.6835191082802548,0.6779458598726115,0.6687898089171974,0.6624203821656051,0.6421178343949044,0.6281847133757962,0.6218152866242038,0.6214171974522293,0.012561732032131552
1050,0.8125247720967103,0.7720967102655569,0.7491082045184304,0.7324613555291319,0.7205707491082045,0.7055093143083631,0.6979785969084423,0.6888624653190646,0.6797463337296868,0.6769718588981372,0.655965120887832,0.6424891002774474,0.629013079667063,0.6298057867617916,0.01261974342526115
1051,0.7794871794871795,0.7471400394477318,0.7175542406311637,0.703353057199211,0.6824457593688363,0.6710059171597633,0.663905325443787,0.6556213017751479,0.6473372781065089,0.6402366863905326,0.6284023668639053,0.6059171597633136,0.5988165680473373,0.5857988165680473,0.01267802272107522
1052,0.7883784844915587,0.7542206517471535,0.7216332940714566,0.7023949744797802,0.6843345111896348,0.6749116607773852,0.6611700039261876,0.6493914409108755,0.6423243031016883,0.6340793089909698,0.6171967020023557,0.602277188849627,0.5948174322732627,0.5865724381625441,0.012736571156776365
1053,0.7905431809300508,0.7545916373583431,0.728800312622118,0.7069167643610785,0.6885502149277062,0.6776084407971864,0.6733098866744822,0.6580695584212582,0.6506447831184057,0.64947245017585,0.6197733489644393,0.6080500195388824,0.5982805783509183,0.5943728018757327,0.012795389975280767
1054,0.7871595330739299,0.7505836575875486,0.7264591439688716,0.709727626459144,0.6937743190661478,0.6844357976653697,0.6739299610894942,0.6645914396887159,0.6583657587548638,0.654863813229572,0.633852140077821,0.6159533073929961,0.6089494163424124,0.6058365758754863,0.012854480425244516
1055,0.7846630518977536,0.7474825716498839,0.7215336948102247,0.7013942680092952,0.6843532145623548,0.6789310611928737,0.6646010844306739,0.6549186676994578,0.6475600309837335,0.6417505809450039,0.620836560805577,0.6076684740511231,0.6041828040278854,0.5968241673121611,0.012913843761090095
1056,0.8030069390902081,0.7663839629915189,0.735929067077872,0.7135697764070933,0.700077101002313,0.6904394757131843,0.6800308404009252,0.6727062451811874,0.6703932151117965,0.6630686198920586,0.6368542791056284,0.6291441788743254,0.6198920585967618,0.625674633770239,0.012973481243033077
1057,0.8016116653875671,0.7670759785111282,0.741749808135073,0.7256331542594013,0.7129700690713737,0.7010744435917114,0.6903300076745971,0.6811204911742134,0.6772831926323868,0.6742133537989256,0.6458173445894091,0.6415963161933999,0.6350729086722947,0.6273983115886416,0.01303339413710884
1058,0.7841864018334607,0.7482811306340718,0.7215431627196333,0.7077922077922078,0.6871657754010695,0.6779984721161192,0.6692131398013751,0.6577540106951871,0.6508785332314744,0.6440030557677616,0.6268143621084797,0.6157372039724981,0.6092436974789915,0.608479755538579,0.013093583715199414
1059,0.7954372623574144,0.7547528517110266,0.7250950570342205,0.7022813688212928,0.6870722433460076,0.6760456273764258,0.6615969581749049,0.6570342205323194,0.6517110266159696,0.6361216730038023,0.6178707224334601,0.6053231939163498,0.6015209125475285,0.596958174904943,0.013154051255060544
1060,0.7956093868281605,0.7623012869038607,0.7308856926570779,0.7146101438304315,0.7043906131718395,0.6930355791067373,0.6820590461771385,0.6733535200605602,0.660105980317941,0.6529144587433763,0.6343679031037093,0.6116578349735049,0.6056018168054504,0.601438304314913,0.013214798040348776
1061,0.7902071563088512,0.7578154425612053,0.7348399246704331,0.7099811676082862,0.696798493408663,0.6806026365348399,0.6738229755178907,0.663653483992467,0.656120527306968,0.6482109227871939,0.623352165725047,0.6116760828625235,0.6094161958568738,0.5984934086629002,0.013275825360648731
1062,0.7907761529808774,0.7596550431196101,0.7379077615298087,0.7165354330708661,0.7015373078365205,0.6887889013873266,0.6771653543307087,0.6700412448443944,0.6651668541432321,0.6617922759655043,0.6370453693288339,0.629546306711661,0.6119235095613048,0.6182977127859017,0.013337134511500424
1063,0.7961926091825308,0.7566256065696155,0.7278835386338186,0.7047405748413588,0.6875699888017918,0.6745054124673385,0.6666666666666666,0.654721911160881,0.6465098917506532,0.6349384098544233,0.6147816349384099,0.6084359835759612,0.5923852183650616,0.5991041433370661,0.01339872679442685
1064,0.7956909361069836,0.7667161961367014,0.7407132243684993,0.7202823179791976,0.7072808320950966,0.6953937592867756,0.6890787518573551,0.6823922734026746,0.6775631500742942,0.6712481426448736,0.6541604754829123,0.6318722139673105,0.6303863298662704,0.6158989598811293,0.013460603516961574
1065,0.7869822485207101,0.7522189349112426,0.7226331360946746,0.7015532544378699,0.6908284023668639,0.680103550295858,0.6675295857988166,0.6605029585798816,0.6523668639053254,0.6460798816568047,0.6242603550295858,0.6190828402366864,0.6183431952662722,0.6057692307692307,0.013522765992676447
1066,0.791313949208686,0.7600294442399705,0.7309532572690467,0.7114464482885535,0.6996687523003312,0.6853146853146853,0.6761133603238867,0.6621273463378726,0.6555023923444976,0.6507177033492823,0.6304747883695252,0.6172248803827751,0.6117040853882959,0.6076555023923444,0.013585215541209573
1067,0.7907658482960791,0.759985342616343,0.733602052033712,0.7167460608281422,0.702088677171125,0.6940271161597655,0.683400513008428,0.6771711249541956,0.6691095639428362,0.6603151337486258,0.6364968853059729,0.6240381091975082,0.6126786368633199,0.6053499450348113,0.013647953488293283
1068,0.7913931436907367,0.7589350838803793,0.7290299051787017,0.7086068563092633,0.6900072939460248,0.6783369803063457,0.6732312180889861,0.6659372720641867,0.6575492341356673,0.6520787746170679,0.6415025528811087,0.62436177972283,0.6123267687819111,0.613420860685631,0.013710981165782237
1069,0.7824981844589688,0.7487291212781408,0.7182280319535221,0.6938997821350763,0.6837327523602034,0.6695715323166304,0.6623093681917211,0.6561365286855483,0.6488743645606391,0.6394335511982571,0.6296296296296297,0.6122004357298475,0.6122004357298475,0.6009440813362382,0.013774299911681784
1070,0.8015901698590532,0.7668955547524394,0.7426816046259487,0.7184676544994579,0.7029273581496205,0.6938923021322733,0.6837730393928443,0.6761835923382725,0.6722081676906397,0.664618720636068,0.6483556198048428,0.6389591615468015,0.6320925189736176,0.6288398988073726,0.013837911070176316
1071,0.7719424460431654,0.7435251798561151,0.718705035971223,0.697841726618705,0.6823741007194245,0.6733812949640288,0.662589928057554,0.6525179856115108,0.6449640287769784,0.6370503597122302,0.6143884892086331,0.6017985611510791,0.5938848920863309,0.5946043165467626,0.013901815991657768
1072,0.8030791263873971,0.7669172932330827,0.7400644468313641,0.7200143215180809,0.7049767275331185,0.6949516648764769,0.6838524883637666,0.6795560329394916,0.6741854636591479,0.6688148943788041,0.6534192624418188,0.639813820264948,0.6201217329036878,0.6176154672395274,0.013966016032754375
1073,0.7868852459016393,0.751960085531005,0.7238061297220242,0.7113328581610834,0.6942266571632216,0.6828225231646472,0.6710620099786172,0.6635780470420527,0.6607270135424091,0.6493228795438346,0.632216678545973,0.6186742694226657,0.6037063435495367,0.6019244476122595,0.014030512556359417
1074,0.786094359702022,0.749556580347641,0.7179851010996807,0.6935083362894644,0.6771904930826534,0.6619368570415041,0.6502305782192267,0.6402979780063852,0.636395885065626,0.6317843206810926,0.6186590989712664,0.6062433487052146,0.5927633912735012,0.5956012770485988,0.014095306931660116
1075,0.7817796610169492,0.7457627118644068,0.7189265536723164,0.6998587570621468,0.684322033898305,0.6701977401129944,0.6627824858757062,0.6574858757062146,0.6475988700564972,0.6408898305084746,0.6225282485875706,0.6154661016949152,0.6165254237288136,0.611228813559322,0.014160400534166787
1076,0.7898066783831283,0.7546572934973638,0.7223198594024605,0.7008787346221441,0.6847100175746924,0.6794376098418278,0.6692442882249561,0.6615114235500879,0.653427065026362,0.648506151142355,0.6239015817223199,0.6189806678383128,0.6112478031634446,0.6123022847100176,0.014225794745741998
1077,0.7956613016095171,0.7596221133659902,0.7295311406578027,0.7053883834849545,0.695591322603219,0.6822953114065781,0.6770468859342197,0.6679496151154654,0.6641007697690693,0.6606018194541637,0.6413575927221833,0.6277116864940517,0.6252624212736179,0.6140657802659202,0.014291490954629857
1078,0.7826541274817137,0.7513061650992685,0.7276210379658655,0.7070707070707071,0.6952281435040055,0.6826889585510275,0.6701497735980495,0.6673632880529432,0.6617903169627307,0.6527342389411355,0.6304423545802856,0.617206548241031,0.6151166840822013,0.610936955764542,0.014357490555485571
1079,0.7968099861303745,0.7669902912621359,0.7402912621359223,0.7229542302357836,0.7052704576976422,0.6931345353675451,0.687239944521498,0.6785714285714286,0.6757975034674064,0.6723300970873787,0.6456310679611651,0.6324549237170597,0.6203190013869625,0.6213592233009708,0.014423794949405017
1080,0.7864044168391995,0.7581090407177363,0.7256728778467909,0.7066942719116632,0.6928916494133885,0.6780538302277432,0.6732229123533471,0.6649413388543823,0.658040027605245,0.6535541752933057,0.6380262249827467,0.6256038647342995,0.6183574879227053,0.6135265700483091,0.014490405543954428
1081,0.7825489522500859,0.7478529714874613,0.7214015802129853,0.6973548608725524,0.6822397801442803,0.6746822397801443,0.6619718309859155,0.6530401923737548,0.6492614221916867,0.6362074888354518,0.6135348677430437,0.6021985571968396,0.5977327378907592,0.5977327378907592,0.014557323753200372
1082,0.7941176470588235,0.7534199726402189,0.7277701778385773,0.7130642954856361,0.7007523939808481,0.6867305061559508,0.6778385772913816,0.6751025991792066,0.6621067031463749,0.6538987688098495,0.637140902872777,0.6238030095759234,0.6118331053351573,0.615595075239398,0.014624550997739726
1083,0.7988427501701838,0.7671885636487407,0.7358747447243023,0.7164737916950307,0.7031994554118448,0.6909462219196733,0.6827773995915589,0.672566371681416,0.6705241660993874,0.6674608577263444,0.6412525527569776,0.6269571136827774,0.6279782164737917,0.6204901293396868,0.014692088704729786
1084,0.7953236191121653,0.7607590647238225,0.7336496103015927,0.714334124025754,0.6973907150118603,0.6872246696035242,0.677058624195188,0.669264656048797,0.6614706879024059,0.6536767197560149,0.6414774652660116,0.6333446289393426,0.6201287699085056,0.6174178244662826,0.014759938307918653
1085,0.772681281618887,0.7325463743676223,0.702866779089376,0.6809443507588533,0.6684654300168634,0.6563237774030354,0.6489038785834739,0.6414839797639124,0.6344013490725127,0.627318718381113,0.6094435075885328,0.5905564924114671,0.590893760539629,0.5858347386172007,0.014828101247675616
1086,0.7925478348439073,0.7546156428331655,0.724739845585767,0.7059415911379657,0.6891574353810004,0.6770728432359853,0.6733803289694529,0.6589459550184625,0.6552534407519301,0.6465256797583081,0.6310842564618999,0.6196710305471634,0.6139644175897953,0.6186639812017456,0.014896578971021751
1087,0.7758102238556632,0.7464082860006682,0.7200133645172068,0.7036418309388573,0.6896090878717006,0.6802539258269295,0.6725693284330103,0.6645506181089208,0.6555295689943201,0.6498496491814233,0.6237888406281323,0.6171065820247243,0.6157701303040428,0.6047444036084196,0.014965372931660588
1088,0.7890884896872921,0.7498336660013307,0.719560878243513,0.7035928143712575,0.6872920825016633,0.6716566866267465,0.6620093147039254,0.6586826347305389,0.6500332667997338,0.6467065868263473,0.6250831669993346,0.6081170991350632,0.6154357950765137,0.6087824351297405,0.015034484590009051
1089,0.7817880794701987,0.7516556291390728,0.7208609271523179,0.7059602649006622,0.6897350993377483,0.6847682119205298,0.6725165562913907,0.6649006622516557,0.6605960264900662,0.6509933774834437,0.6357615894039735,0.6241721854304636,0.6149006622516556,0.6188741721854305,0.015103915413228428
1090,0.7874093605800923,0.7528015820698748,0.7228081740276863,0.7010547132498351,0.6914963744232037,0.6756756756756757,0.6677653263019117,0.6558998022412657,0.6539222148978246,0.6476598549769281,0.6275543836519446,0.6232696110744891,0.6140408701384311,0.6100856954515491,0.01517366687525546
1091,0.8018372703412073,0.7641076115485564,0.7339238845144357,0.7178477690288714,0.6991469816272966,0.6886482939632546,0.6804461942257218,0.6745406824146981,0.6633858267716536,0.656496062992126,0.6400918635170604,0.6295931758530183,0.6259842519685039,0.6240157480314961,0.015243740456833738
1092,0.798824297844546,0.7622468974526453,0.7312214239059438,0.7077073807968648,0.6848465055519268,0.6743958197256695,0.6639451338994121,0.6548007838014369,0.6489222730241672,0.6368386675375571,0.6231221423905944,0.6087524493794906,0.6129980404964076,0.6074461136512084,0.01531413764554507
1093,0.7919375812743823,0.7561768530559168,0.7191157347204161,0.7009102730819246,0.6875812743823146,0.6723016905071522,0.6628738621586476,0.6583224967490247,0.650520156046814,0.6440182054616385,0.6228868660598179,0.6108582574772432,0.6046814044213265,0.599479843953186,0.015384859935841032
1094,0.7871239081203494,0.7525072791976707,0.720478809446781,0.6971853769006794,0.6839210611452604,0.6735684244581042,0.6625687479780007,0.658686509220317,0.6512455516014235,0.6405693950177936,0.6227758007117438,0.6082174053704302,0.6030410870268521,0.5985118084762213,0.015455908829074784
1095,0.7964573268921095,0.7594202898550725,0.734621578099839,0.7175523349436392,0.7066022544283413,0.6946859903381642,0.6840579710144927,0.6792270531400966,0.6721417069243156,0.6676328502415458,0.6418679549114332,0.6444444444444445,0.635426731078905,0.6318840579710145,0.015527285833532882
1096,0.7810195575504969,0.7463930747034306,0.7220262904777173,0.6983007374158384,0.6867585764668163,0.676178262263546,0.6678422571336967,0.6620711766591857,0.651170246873998,0.6444373196537352,0.6309714652132093,0.6120551458800898,0.6091696056428343,0.5989099070214813,0.01559899246446727
1097,0.7925973197192087,0.7590938098276963,0.7300574345883855,0.7105934907466497,0.6952776005105297,0.686981493299298,0.6799617102744097,0.6723037651563497,0.6681557115507338,0.6620931716656031,0.6419910657306956,0.6276324186343332,0.6349712827058073,0.6164645820038289,0.015671030244127523
1098,0.7928843710292249,0.7534942820838628,0.7268106734434562,0.7064803049555273,0.6947268106734434,0.6839263024142312,0.6747141041931385,0.6655019059720457,0.6632782719186785,0.6524777636594663,0.6315120711562897,0.6200762388818297,0.6181702668360864,0.6118170266836086,0.015743400701793135
1099,0.787227315839393,0.7483401833702181,0.7243123616819476,0.7056591843186848,0.6876383180524818,0.6784698071451154,0.6651912741068606,0.6598166297818526,0.6534935188112552,0.6496996522288966,0.6269364527347455,0.6215618084097376,0.6073348087258932,0.6085994309200127,0.01581610537380591
1100,0.7831287378029588,0.7453572552722695,0.718287692791942,0.7009757632987095,0.6874409820585458,0.677683349071451,0.6704438149197356,0.6572237960339944,0.6515580736543909,0.6484104501101668,0.6317280453257791,0.623229461756374,0.6122127793515896,0.6150456405413912,0.015889145803602702
1101,0.8098370927318296,0.7797619047619048,0.7550125313283208,0.7346491228070176,0.7177318295739349,0.7055137844611529,0.6986215538847118,0.6945488721804511,0.6835839598997494,0.6838972431077694,0.6619674185463659,0.6453634085213033,0.6506892230576441,0.643483709273183,0.01596252354174811
1102,0.7991892734642968,0.764265668849392,0.7330838790146554,0.709697536638603,0.696913002806361,0.683193015279077,0.6753975678203928,0.6685375740567508,0.660118490801372,0.6492048643592142,0.6354848768319301,0.6189585282195198,0.6161521671343935,0.6064858122856251,0.016036240145967353
1103,0.7914338919925512,0.7526381129733085,0.723463687150838,0.702048417132216,0.6896337678460583,0.6769087523277467,0.6707014276846679,0.6635630043451273,0.6629422718808193,0.6558038485412787,0.6405959031657356,0.6235257603972688,0.6191806331471136,0.6160769708255742,0.016110297181179442
1104,0.7880098887515451,0.7530902348578492,0.7228059332509271,0.7064276885043264,0.6869592088998764,0.6758343634116193,0.6687268232385661,0.6603831891223733,0.6517305315203955,0.6467861557478368,0.6406056860321384,0.6325710754017305,0.619592088998764,0.6165018541409147,0.01618469621953034
1105,0.7831436481082744,0.7486927099354045,0.7262380805905875,0.707167025530606,0.6936327283912642,0.6831744078745001,0.6714856967087051,0.6659489387880652,0.6613349738541987,0.6505690556751769,0.6336511842509996,0.6198092894494002,0.6164257151645648,0.6195016917871424,0.016259438840426306
1106,0.7896509491733007,0.7587262706674831,0.7299448867115738,0.7121861604409063,0.6968769136558481,0.6855480710349051,0.6757501530924679,0.6650336803429271,0.6616656460502144,0.6558481322718922,0.6396203306797306,0.634721371708512,0.6221677893447642,0.6209430496019596,0.016334526630567503
1107,0.7893934775982933,0.7552575434318806,0.7247790307832978,0.7040536421822615,0.6900335263639135,0.6757086254190795,0.6714416336482779,0.6604693690947882,0.6494971045412984,0.6510210301737275,0.6321243523316062,0.6241999390429747,0.6177994513867723,0.6196281621456873,0.016409961183981643
1108,0.7922353654837732,0.75674855929633,0.7318774643615408,0.7106460418562329,0.6960873521383075,0.6860782529572339,0.6709129511677282,0.6645435244161358,0.6587807097361238,0.6502881407340007,0.6320897785865939,0.6202608431907795,0.6160145586897179,0.6114649681528662,0.01648574410205778
1109,0.7877415458937198,0.7560386473429952,0.7318840579710145,0.716183574879227,0.696256038647343,0.6884057971014492,0.677536231884058,0.6690821256038647,0.6648550724637681,0.6570048309178744,0.6367753623188406,0.6228864734299517,0.6171497584541062,0.6153381642512077,0.016561876993580398
1110,0.7868951006913135,0.7538322813345356,0.7279831680192366,0.7087466185752931,0.6991283438533213,0.6910129245566576,0.6759843703035768,0.6696723775172828,0.6660655244965434,0.6621581003907424,0.644424406372107,0.6311992786293958,0.6293958521190262,0.6290952810339645,0.016638361474763493
1111,0.7983846844151959,0.7639844451091834,0.7352677236015555,0.7131319174394256,0.7008674842955429,0.6838169309003889,0.6748429554292552,0.661681124738259,0.6548010768770566,0.6482201615315585,0.6344600658091535,0.6275800179479509,0.6206999700867484,0.6186060424768173,0.01671519916928493
1112,0.7829064919594997,0.7486599166170339,0.7230494341870161,0.699225729600953,0.686420488385944,0.6754020250148898,0.6673615247170935,0.6578320428826683,0.6480047647409172,0.6384752829064919,0.6167361524717093,0.6072066706372841,0.6024419297200715,0.6000595592614651,0.01679239170832084
1113,0.8120367625259413,0.780610732285799,0.7557070856804032,0.7352505188259709,0.7222057515564779,0.7085680403201897,0.6970056329676846,0.6827749777646013,0.6786243699970352,0.6756596501630596,0.6563889712422176,0.6460124518233027,0.6412689000889416,0.6377112362881707,0.016869940730580336
1114,0.7916789613455296,0.7512540572440248,0.7264679846562407,0.7052227795809973,0.6931248155798171,0.6807317792859251,0.6721746827972853,0.6680436706993214,0.6583062850398348,0.6535851283564473,0.6370610799645913,0.6296842726467985,0.6217173207435822,0.6234877544998525,0.016947847882340276
1115,0.781791483113069,0.7477239353891336,0.7215859030837004,0.7010279001468429,0.6839941262848752,0.6716593245227607,0.6651982378854625,0.651395007342144,0.6455212922173275,0.6393538913362702,0.6290748898678414,0.6152716593245228,0.6102790014684287,0.6146842878120411,0.01702611481748013
1116,0.7973684210526316,0.7625730994152047,0.735672514619883,0.7137426900584796,0.6994152046783626,0.6900584795321637,0.6809941520467836,0.6769005847953217,0.6681286549707602,0.658187134502924,0.6456140350877193,0.6292397660818714,0.6312865497076023,0.6330409356725146,0.01710474319751722
1117,0.7793946449359721,0.7450523864959255,0.719732246798603,0.7037252619324796,0.6909196740395809,0.6807334109429569,0.6722933643771828,0.6606519208381839,0.6522118742724098,0.6478463329452853,0.6295110593713621,0.6155413271245634,0.6117578579743889,0.610302677532014,0.017183734691641923
1118,0.8038818076477404,0.7711471610660486,0.7415990730011588,0.7230590961761297,0.7071263035921205,0.6961181923522596,0.6848203939745076,0.6778679026651216,0.6723638470451911,0.6700463499420626,0.649188876013905,0.6396292004634995,0.6286210892236385,0.6213789107763615,0.017263090976753062
1119,0.7892156862745098,0.7520184544405998,0.7306805074971164,0.7107843137254902,0.6972318339100346,0.6854094579008074,0.6753171856978085,0.6721453287197232,0.6623414071510957,0.6542675893886967,0.6438869665513264,0.6303344867358708,0.6317762399077278,0.6306228373702422,0.017342813737493606
1120,0.8010907003444316,0.7706659012629162,0.7379448909299655,0.720723306544202,0.7060849598163031,0.6960390355912744,0.6836969001148105,0.6796785304247991,0.6684845005740528,0.6636050516647531,0.6469575200918485,0.6323191733639495,0.6328932261768083,0.6277267508610792,0.017422904666286383
1121,0.7865714285714286,0.7525714285714286,0.7217142857142858,0.7062857142857143,0.6917142857142857,0.6808571428571428,0.6731428571428572,0.6674285714285715,0.6585714285714286,0.6514285714285715,0.6271428571428571,0.618,0.6151428571428571,0.6134285714285714,0.01750336546336995
1122,0.8017633674630261,0.7662116040955631,0.7386234357224118,0.7209897610921502,0.7036405005688282,0.691410693970421,0.6848691695108078,0.6763367463026166,0.6697952218430034,0.6666666666666666,0.646188850967008,0.6359499431171786,0.6257110352673493,0.6220136518771331,0.017584197836834795
1123,0.7843192754033399,0.7475233512595528,0.721483158788565,0.7042173789980187,0.6928955561845457,0.6810076422303991,0.6713840928389471,0.6628927257288424,0.6583639966034531,0.6532691763373903,0.6433625813756014,0.6320407585621285,0.626379847155392,0.621568072459666,0.01766540350265956
1124,0.7855734009580163,0.7551422936038321,0.724429416737109,0.7066779374471682,0.6956889264581573,0.6863905325443787,0.6787827557058326,0.673992673992674,0.664130741053818,0.6607495069033531,0.643279797125951,0.63229078613694,0.628909551986475,0.6303183995491688,0.017746984184747384
1125,0.7896213183730715,0.7534361851332398,0.7290322580645161,0.7071528751753156,0.6964936886395512,0.6816269284712483,0.6726507713884993,0.6659186535764375,0.6594670406732118,0.6516129032258065,0.6305750350631136,0.6342215988779804,0.6238429172510519,0.6215988779803646,0.01782894161496264
1126,0.7936906756002233,0.7624232272473479,0.7325516471245115,0.7158012283640425,0.7051926298157454,0.6931881630374093,0.6836962590731435,0.6806253489670575,0.6742043551088778,0.6677833612506979,0.644891122278057,0.6309324399776661,0.6292573981016192,0.6250697934115019,0.01791127753316762
1127,0.7868260144524736,0.7554196775986659,0.726236798221234,0.7084491384102279,0.6959421901056142,0.6876042245692051,0.6717620900500277,0.669538632573652,0.6628682601445247,0.6609227348526959,0.6372984991662034,0.6242356864924958,0.6214563646470261,0.6158977209560867,0.01799399368725944
1128,0.7897648686030428,0.7565698478561549,0.7341632088520055,0.7092669432918396,0.6912863070539419,0.686030428769018,0.6721991701244814,0.6633471645919778,0.6622406639004149,0.6578146611341632,0.6384508990318118,0.6312586445366528,0.6188105117565699,0.6132780082987552,0.018077091833207232
1129,0.7717511013215859,0.7414647577092511,0.7166850220264317,0.699614537444934,0.6814427312775331,0.6740088105726872,0.6674008810572687,0.6563876651982379,0.6497797356828194,0.6401431718061674,0.621420704845815,0.6134361233480177,0.6134361233480177,0.6120594713656388,0.018160573735089384
1130,0.793859649122807,0.7568530701754386,0.7250548245614035,0.7077850877192983,0.6913377192982456,0.6779057017543859,0.6680372807017544,0.662828947368421,0.6573464912280702,0.659265350877193,0.6362390350877193,0.6266447368421053,0.6225328947368421,0.628015350877193,0.018244441165130923
1131,0.7975443383356071,0.7639836289222374,0.7353342428376535,0.7170532060027285,0.7045020463847204,0.6905866302864938,0.6815825375170532,0.6769440654843111,0.6660300136425648,0.6594815825375171,0.6398362892223738,0.6376534788540246,0.6297407912687585,0.6395634379263302,0.01832869590374125
1132,0.7922324823465507,0.7525801195002716,0.7213470939706681,0.7055947854426942,0.6901140684410646,0.6849538294405214,0.6735469853340575,0.669473112438892,0.6615969581749049,0.6588810429114612,0.6406844106463878,0.6317218902770234,0.6311787072243346,0.6284627919608908,0.018413339739551875
1133,0.786699107866991,0.7537172208705055,0.7245201405785348,0.7064071370640713,0.6939713436063801,0.6820762368207623,0.67558799675588,0.6655852933225196,0.6593673965936739,0.6590970532576372,0.6393619897269532,0.6263855095971884,0.616382806163828,0.6177345228440119,0.018498374469454404
1134,0.7876749192680301,0.7529601722282023,0.7220129171151776,0.7018299246501615,0.6881054897739505,0.6768030139935415,0.6630785791173305,0.6598493003229279,0.6520452099031216,0.6469321851453176,0.6326695371367062,0.6116792249730894,0.6135629709364908,0.616254036598493,0.018583801898638626
1135,0.7859630324136083,0.7522100187516743,0.7235467452451112,0.7050629520492901,0.6865791588534691,0.6726493436914011,0.664077149745513,0.65684436110367,0.654969193678007,0.6520225020091079,0.6324671845700509,0.6321993035092419,0.6273774444146799,0.6313956603268149,0.018669623840630933
1136,0.790989069581445,0.758197813916289,0.7318048520394561,0.7118101839509464,0.6987470007997867,0.6846174353505732,0.678752332711277,0.6726206344974673,0.6699546787523327,0.6635563849640096,0.643028525726473,0.6344974673420422,0.6291655558517728,0.628632364702746,0.018755842117332784
